Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2017-12-19,46.08,46.38,45.91,46.13,7727552.0,0.31920130589347556,46.503402611786925,45.22659738821302,45.93,46.19,46.03,45.29,46.23,46.036000000000044,45.83399999999996,45.864999999999974,46.06900000000005,44.92489999999999,45.990186753891756,45.990186753891756,45.990186753891756,45.990186753891756,45.990186753891756,-0.020390008351895972,-0.05717258893574088,0.5068106009600231,13.83107511487555,1333.3333333333333,-0.28102031993081594,52.97912067357481,-22.43589743589714,77.56410256410285,0.006776594285455065,1545510.400000022,5177459.840000013,2017-12-19,19,1,353,51,0,0,0,0,0,0,0,2017,12,157.7,158.64,157.65,155.69,155.96700000000013,155.44599999999988,152.76680000000002,2681.47,2690.1599,2664.1101,24754.75,24792.1992,24504.8008,46.08
2017-12-20,46.18,46.3,45.955,46.08,7296074.0,0.32203301563315545,46.524066031266294,45.23593396873367,46.13,45.93,46.19,45.9,46.08,46.072000000000045,45.79699999999996,45.87999999999998,46.07320000000005,44.94534999999999,46.020124502594506,46.020124502594506,46.020124502594506,46.020124502594506,46.020124502594506,-0.0058481710603359716,-0.0469077053606599,0.4952527008914499,13.151225708702055,1333.3333333333333,-0.7965554359526469,52.16745036804916,-25.641025641025628,74.35897435897438,0.004147430129818589,-364803.7000000311,2188822.199999979,2017-12-20,20,2,354,51,0,0,0,0,0,0,0,2017,12,157.53,157.7,158.64,155.99,156.37000000000012,155.5474999999999,152.96540000000002,2679.25,2681.47,2662.8501,24726.6504,24754.75,24585.4297,45.6
2017-12-21,46.15,46.22,45.56,45.6,9391253.0,0.3280179712661699,46.52403594253232,45.21196405746764,46.08,46.13,45.93,46.03,46.18,45.98600000000004,45.77899999999996,45.86799999999998,46.06320000000005,44.963199999999986,45.88008300172967,45.88008300172967,45.88008300172967,45.88008300172967,45.88008300172967,-0.03267894616170253,-0.04406195352086843,0.5070203651134889,13.372768356515394,1333.3333333333333,-0.39318479685452096,45.03440115190805,-56.41025641025629,43.589743589743705,0.006227277174782694,-4507801.439999971,-2253900.720000019,2017-12-21,21,3,355,51,0,0,0,0,0,0,0,2017,12,157.55,157.53,157.7,155.88,156.72300000000013,155.64049999999992,153.15560000000002,2684.5701,2679.25,2652.01,24782.2891,24726.6504,24508.6602,45.59
2017-12-22,45.64,45.73,45.55,45.59,5394639.0,0.3338180248040844,46.52113604960815,45.18586395039181,45.6,46.08,46.13,46.19,46.15,45.86600000000004,45.80699999999997,45.85349999999998,46.052800000000055,44.97969999999999,45.783388667819786,45.783388667819786,45.783388667819786,45.783388667819786,45.783388667819786,-0.05412551986035652,-0.04607466678876605,0.48366176760538254,13.59876774106039,1333.3333333333333,0.6179651291105741,44.89666968201429,-57.05128205128181,42.94871794871819,0.005625952826054418,-53946.38999998927,-1564445.3099999954,2017-12-22,22,4,356,51,0,0,0,0,0,0,0,2017,12,157.37,157.55,157.53,157.65,156.99000000000012,155.6959999999999,153.3476,2683.3401,2684.5701,2675.8101,24754.0605,24782.2891,24651.7402,45.81
2017-12-26,45.7,45.855,45.61,45.81,6043871.0,0.33376480846295187,46.51652961692589,45.18147038307408,45.59,45.6,46.08,45.93,45.64,45.84200000000004,45.85499999999997,45.84899999999998,46.04540000000006,44.99859999999998,45.79225911187986,45.79225911187986,45.79225911187986,45.79225911187986,45.79225911187986,-0.052761718400773816,-0.04741207711116761,0.46804306991928335,13.445296094278964,1333.3333333333333,1.058901389808083,48.61966976402637,-42.948717948717736,57.05128205128226,0.006137744275543613,1329651.6199999931,-543948.3899999777,2017-12-26,26,1,360,52,0,0,0,0,0,0,0,2017,12,156.52,157.37,157.55,158.64,157.0520000000001,155.71249999999992,153.5112,2680.5,2683.3401,2690.1599,24746.2109,24754.0605,24792.1992,45.93
2017-12-27,45.9,45.94,45.715,45.93,5041455.0,0.33421392455777604,46.52242784911553,45.185572150884425,45.81,45.59,45.6,46.13,45.7,45.80200000000004,45.91899999999997,45.85399999999998,46.031600000000054,45.018399999999986,45.838172741253246,45.838172741253246,45.838172741253246,45.838172741253246,45.838172741253246,-0.041519290266911923,-0.04623351974231647,0.4506828506393341,13.056213403158996,1333.3333333333337,1.4131154780304716,50.58100728288684,-32.6666666666668,67.3333333333332,0.005835744921449364,604974.599999987,504145.50000000716,2017-12-27,27,2,361,52,0,0,0,0,0,0,0,2017,12,156.54,156.52,157.37,157.7,157.1370000000001,155.7099999999999,153.665,2682.6201,2680.5,2681.47,24774.3008,24746.2109,24754.75,45.72
2017-12-28,45.91,45.99,45.64,45.72,5642213.0,0.32545514688120747,46.515910293762396,45.214089706237566,45.93,45.81,45.59,46.08,45.9,45.730000000000054,45.90099999999997,45.86499999999998,46.01560000000005,45.03639999999998,45.79878182750217,45.79878182750217,45.79878182750217,45.79878182750217,45.79878182750217,-0.04899010252366054,-0.046784836298585285,0.4434912184508103,12.882806980859016,1333.3333333333333,-0.3921568627450974,47.186360017519135,-46.666666666666856,53.333333333333144,0.006073619960283904,-1184864.7300000049,1241286.8599999936,2017-12-28,28,3,362,52,0,0,0,0,0,0,0,2017,12,156.73,156.54,156.52,157.53,157.2110000000001,155.85349999999988,153.81879999999998,2687.54,2682.6201,2679.25,24837.5098,24774.3008,24726.6504,45.88
2017-12-29,45.7,46.18,45.6925,45.88,8293714.0,0.32469378286543793,46.519887565730855,45.2211124342691,45.72,45.93,45.81,45.6,45.91,45.78600000000005,45.88599999999997,45.87049999999998,46.00520000000005,45.05454999999997,45.825854551668115,45.825854551668115,45.825854551668115,45.825854551668115,45.825854551668115,-0.04152147847953103,-0.045732164734774435,0.4466347028471808,12.15001894284541,1333.3333333333335,-0.3258744297197449,49.94286354940963,-35.99999999999994,64.00000000000006,0.003734161436134302,1326994.2400000307,912308.5399999953,2017-12-29,29,4,363,52,0,0,0,0,0,0,0,2017,12,155.76,156.73,156.54,157.55,157.19900000000013,155.8839999999999,153.95680000000002,2673.6101,2687.54,2684.5701,24719.2207,24837.5098,24782.2891,45.54
2018-01-02,45.91,45.94,45.505,45.54,10721081.0,0.3319147005194895,46.51282940103896,45.185170598960994,45.88,45.72,45.93,45.59,45.7,45.77600000000005,45.82099999999997,45.848999999999975,45.984200000000044,45.07209999999997,45.73056970111208,45.73056970111208,45.73056970111208,45.73056970111208,45.73056970111208,-0.06231932028565268,-0.049049595844950084,0.4458036526438104,11.966237773036877,1333.3333333333333,-1.407231002381465,44.61408074359127,-64.70588235294139,35.29411764705861,0.005431440533280725,-3645167.5400000364,-4610064.829999997,2018-01-02,2,1,2,1,0,0,0,0,0,0,0,2018,1,158.49,155.76,156.73,157.37,157.2830000000001,156.08399999999992,154.16039999999998,2695.8101,2673.6101,2683.3401,24824.0098,24719.2207,24754.0605,45.44
2018-01-03,45.49,45.69,45.34,45.44,12287091.0,0.33119361486328047,46.47188722972654,45.14711277027342,45.54,45.88,45.72,45.81,45.91,45.702000000000055,45.77199999999997,45.80949999999998,45.965400000000045,45.08839999999997,45.633713134074725,45.633713134074725,45.633713134074725,45.633713134074725,45.633713134074725,-0.08588094198234586,-0.05641586507242924,0.4389605345978235,12.204956378552255,1333.3333333333333,-1.0668408447637752,43.155610376999675,-90.74074074074124,9.259259259258748,0.004657293241869133,-1228709.1000000176,-9706801.88999999,2018-01-03,3,2,3,1,0,0,0,0,0,0,0,2018,1,160.03,158.49,155.76,156.52,157.4220000000001,156.44999999999993,154.3868,2713.0601,2695.8101,2680.5,24922.6797,24824.0098,24746.2109,46.08
2018-01-04,45.56,46.215,45.45,46.08,12665694.0,0.320582939428353,46.44166587885669,45.15933412114328,45.44,45.54,45.88,45.93,45.49,45.73200000000005,45.76699999999997,45.800499999999985,45.96060000000004,45.106299999999976,45.78247542271649,45.78247542271649,45.78247542271649,45.78247542271649,45.78247542271649,-0.05230807075346888,-0.05559430620863717,0.46296335355512225,11.709342003073465,1333.3333333333335,-0.10838933448949546,53.608350095366696,-31.481481481481847,68.51851851851816,0.00849919283558113,8106044.160000008,-2279824.919999996,2018-01-04,4,3,4,1,0,0,0,0,0,0,0,2018,1,160.31,160.03,158.49,156.54,157.6830000000001,156.82499999999993,154.63819999999998,2723.99,2713.0601,2682.6201,25075.1309,24922.6797,24774.3008,46.07
2018-01-05,46.02,46.2,45.79,46.07,12244278.0,0.2898506875143186,46.361201375028614,45.201798624971346,46.08,45.44,45.54,45.72,45.56,45.80200000000005,45.76599999999997,45.78149999999998,45.95840000000005,45.12474999999998,45.87831694847766,45.87831694847766,45.87831694847766,45.87831694847766,45.87831694847766,-0.026206156591200624,-0.04971667628514987,0.45918025687261377,11.249128654414587,1333.3333333333335,-0.021701388888884572,53.442987239721226,-32.40740740740759,67.59259259259241,0.008036814317450817,-122442.77999997564,-4652825.640000031,2018-01-05,5,4,5,1,0,0,0,0,0,0,0,2018,1,161.92,160.31,160.03,156.73,158.12200000000013,157.24599999999992,154.9168,2743.1499,2723.99,2687.54,25295.8691,25075.1309,24837.5098,46.0
2018-01-08,45.95,46.1,45.88,46.0,7031130.0,0.293936530921928,46.38037306184384,45.204626938156125,46.07,46.08,45.44,45.88,46.02,45.82600000000004,45.80599999999997,45.79249999999998,45.95740000000004,45.143899999999974,45.918877965651774,45.918877965651774,45.918877965651774,45.918877965651774,45.918877965651774,-0.011041338867578077,-0.04198160880163551,0.44209595281028413,10.821787687802772,1333.3333333333335,0.8771929824561372,52.22849223116952,-36.53846153846182,63.46153846153818,0.008046198623758239,-492179.100000002,1546848.599999992,2018-01-08,8,0,8,2,0,0,0,0,0,0,0,2018,1,162.55,161.92,160.31,155.76,158.62200000000013,157.67249999999996,155.2192,2747.71,2743.1499,2673.6101,25283.0,25295.8691,24719.2207,46.23
2018-01-09,46.0,46.36,45.935,46.23,9933287.0,0.2863430956404254,46.41118619128084,45.26581380871914,46.0,46.07,46.08,45.54,45.95,45.96400000000005,45.86999999999997,45.83849999999999,45.95740000000004,45.16444999999997,46.022585310434515,46.022585310434515,46.022585310434515,46.022585310434515,46.022585310434515,0.019313334150837136,-0.029722620211140985,0.44087481332383505,11.097559894076314,1333.3333333333333,1.403816626453155,55.783979600415044,-14.423076923077483,85.57692307692251,0.006793988988384555,2284656.009999969,9138624.039999947,2018-01-09,9,1,9,2,0,0,0,0,0,0,0,2018,1,162.56,162.55,161.92,158.49,159.14100000000013,158.06549999999996,155.5312,2751.29,2747.71,2695.8101,25385.8008,25283.0,24824.0098,46.07
2018-01-10,46.23,46.26,45.93,46.07,9841476.0,0.2641266641911225,46.40375332838223,45.34724667161775,46.23,46.0,46.07,45.44,46.0,46.09000000000005,45.89599999999997,45.87549999999999,45.95740000000004,45.18319999999997,46.03839020695635,46.03839020695635,46.03839020695635,46.03839020695635,46.03839020695635,0.03011185763647717,-0.017755724641617354,0.43295518380070386,11.336806137042213,1333.3333333333335,0.567561667758127,52.83784799852366,-28.431372549019635,71.56862745098036,0.007055794490533236,-1574636.1599999664,7282692.24000002,2018-01-10,10,2,10,2,0,0,0,0,0,0,0,2018,1,162.18,162.56,162.55,160.03,159.70700000000014,158.37949999999995,155.75000000000003,2748.23,2751.29,2713.0601,25369.1309,25385.8008,24922.6797,46.04
2018-01-11,46.23,46.23,45.86,46.04,7581027.0,0.22729762543018833,46.36759525086037,45.45840474913961,46.07,46.23,46.0,46.08,46.23,46.082000000000065,45.90699999999997,45.91299999999999,45.96100000000004,45.20124999999997,46.03892680463757,46.03892680463757,46.03892680463757,46.03892680463757,46.03892680463757,0.035835921818829775,-0.007037395349527929,0.42845838495779626,11.313377260907814,1333.3333333333333,0.23949488351839632,52.280319797135974,-31.37254901960799,68.627450980392,0.003146982366613807,-227430.8100000086,5685770.25,2018-01-11,11,3,11,2,0,0,0,0,0,0,0,2018,1,163.29,162.18,162.56,160.31,160.38200000000012,158.75949999999995,155.98420000000002,2767.5601,2748.23,2723.99,25574.7305,25369.1309,25075.1309,46.15
2018-01-12,46.28,46.39,46.03,46.15,14544429.0,0.23333903501781236,46.39217807003561,45.45882192996436,46.04,46.07,46.23,46.07,46.23,46.098000000000056,45.94999999999997,45.925499999999985,45.96440000000004,45.21989999999997,46.07595120309172,46.07595120309172,46.07595120309172,46.07595120309172,46.07595120309172,0.04868712969025779,0.004107509658429215,0.4235685003179536,11.729314521812887,1333.3333333333333,0.940507436570428,54.189060907342856,-22.85714285714311,77.1428571428569,0.0033466940729277106,1599887.1899999918,3636107.25,2018-01-12,12,4,12,2,0,0,0,0,0,0,0,2018,1,164.49,163.29,162.18,161.92,161.15800000000013,159.18449999999993,156.23100000000002,2786.24,2767.5601,2743.1499,25803.1895,25574.7305,25295.8691,46.53
2018-01-16,46.15,46.62,46.14,46.53,15556612.0,0.2691599993740577,46.488819998748106,45.412180001251876,46.15,46.04,46.07,46.0,46.28,46.204000000000065,46.014999999999965,45.95049999999999,45.97900000000004,45.23954999999997,46.22730080206115,46.22730080206115,46.22730080206115,46.22730080206115,46.22730080206115,0.08851429107453868,0.020988865941651107,0.4275993217238138,12.685691463008865,1333.3333333333335,1.4167393199651233,60.12305342219981,-7.031249999999744,92.96875000000026,0.004593708203695479,5911512.56000004,7778306.0,2018-01-16,16,1,16,3,0,0,0,0,0,0,0,2018,1,164.02,164.49,163.29,162.55,161.98400000000012,159.59149999999994,156.46940000000004,2776.4199,2786.24,2747.71,25792.8594,25803.1895,25283.0,46.82
2018-01-17,46.58,47.0,46.55,46.82,12088148.0,0.32889928069545704,46.639798561390904,45.32420143860908,46.53,46.15,46.04,46.23,46.15,46.32200000000007,46.14299999999996,45.98199999999999,45.99780000000004,45.26144999999997,46.4248672013741,46.4248672013741,46.4248672013741,46.4248672013741,46.4248672013741,0.1418431008078116,0.0451597129148832,0.4306279416006841,14.35635092097138,1333.3333333333333,2.8107158541941177,63.959807682317724,-10.843373493975909,89.1566265060241,0.0048029722686310635,3505562.9199999897,7615533.240000031,2018-01-17,17,2,17,3,0,0,0,0,0,0,0,2018,1,165.79,164.02,164.49,162.56,162.7140000000001,159.99849999999992,156.74900000000002,2802.5601,2776.4199,2751.29,26115.6504,25792.8594,25385.8008,46.88
2018-01-18,46.75,47.07,46.61,46.88,10246327.0,0.38483728618987395,46.79917457237975,45.25982542762025,46.82,46.53,46.15,46.07,46.58,46.48400000000007,46.28699999999996,46.0295,46.01600000000005,45.283799999999964,46.5765781342494,46.5765781342494,46.5765781342494,46.5765781342494,46.5765781342494,0.18679481098850204,0.07348673252960697,0.43272594577206386,16.036474960472205,1333.3333333333335,3.169014084507053,64.71621409414897,-10.982658959537462,89.01734104046254,0.003649161898310448,614779.6200000233,9734010.650000028,2018-01-18,18,3,18,3,0,0,0,0,0,0,0,2018,1,165.82,165.79,164.02,162.18,163.29300000000012,160.35749999999993,157.0,2798.03,2802.5601,2748.23,26017.8105,26115.6504,25369.1309,47.16
2018-01-19,46.99,47.25,46.87,47.16,15954827.0,0.4604791554798743,47.00195831095974,45.16004168904025,46.88,46.82,46.53,46.04,46.75,46.70800000000008,46.39499999999997,46.080999999999996,46.04980000000005,45.30619999999996,46.771052089499605,46.771052089499605,46.771052089499605,46.771052089499605,46.771052089499605,0.24222085388232273,0.10723355680015012,0.4289598067883452,17.91808611980855,1333.3333333333333,2.3437499999999964,68.08276248613961,-4.712041884816942,95.28795811518306,0.0028900301458037567,4467351.559999905,16433471.809999906,2018-01-19,19,4,19,3,0,0,0,0,0,0,0,2018,1,166.34,165.82,165.79,163.29,163.89600000000013,160.78949999999995,157.251,2810.3,2798.03,2767.5601,26071.7207,26017.8105,25574.7305,47.38
2018-01-22,47.14,47.5,47.09,47.38,9496464.0,0.5444301704775308,47.23486034095505,45.057139659044935,47.16,46.88,46.82,46.15,46.99,46.95400000000008,46.52599999999997,46.145999999999994,46.07860000000005,45.33024999999996,46.97403472633307,46.97403472633307,46.97403472633307,46.97403472633307,46.97403472633307,0.3004353222021905,0.1458739098805582,0.4276055348748917,20.06771552683225,1333.3333333333333,2.8434990232255313,70.46708668667453,-5.555555555555446,94.44444444444456,0.0025729157689574804,2089222.0800000567,12345403.20000004,2018-01-22,22,0,22,4,0,0,0,0,0,0,0,2018,1,168.12,166.34,165.82,164.49,164.51600000000013,161.31899999999993,157.5358,2832.97,2810.3,2786.24,26214.5996,26071.7207,25803.1895,47.45
2018-01-23,47.21,47.7,47.13,47.45,10436965.0,0.601001576317997,47.44050315263599,45.036496847364,47.38,47.16,46.88,46.53,47.14,47.13800000000008,46.67099999999997,46.238499999999995,46.10400000000005,45.35414999999996,47.13268981755539,47.13268981755539,47.13268981755539,47.13268981755539,47.13268981755539,0.3482052296071956,0.1863401738258857,0.43777656809811377,22.352298900883945,1333.3333333333335,3.1521739130434843,71.20419163817874,-10.593220338983052,89.40677966101694,0.002400212609229641,730587.550000003,19308385.250000015,2018-01-23,23,1,23,4,0,0,0,0,0,0,0,2018,1,169.51,168.12,166.34,164.02,165.21200000000013,161.91699999999992,157.836,2839.1299,2832.97,2776.4199,26210.8105,26214.5996,25792.8594,47.83
2018-01-24,47.53,47.95,47.48,47.83,15841198.0,0.677623362239307,47.70574672447861,44.995253275521385,47.45,47.38,47.16,46.82,47.21,47.34000000000009,46.830999999999975,46.3505,46.13600000000005,45.38024999999996,47.36512654503693,47.36512654503693,47.36512654503693,47.36512654503693,47.36512654503693,0.41197703478653125,0.23146754601801484,0.4422210989482485,24.797974280756986,1333.3333333333333,3.4609560891196227,74.87085464068352,-4.800000000000182,95.19999999999982,0.0029051704518389568,6019655.239999928,35484283.51999992,2018-01-24,24,2,24,4,0,0,0,0,0,0,0,2018,1,168.41,169.51,168.12,165.79,165.79700000000014,162.4689999999999,158.1304,2837.54,2839.1299,2802.5601,26252.1191,26210.8105,26115.6504,47.84
2018-01-25,47.7,48.0,47.7,47.84,11743735.0,0.7414324684440425,47.93486493688808,44.969135063111914,47.83,47.45,47.38,46.88,47.53,47.53200000000008,47.007999999999974,46.452,46.162000000000056,45.405999999999956,47.52341769669129,47.52341769669129,47.52341769669129,47.52341769669129,47.52341769669129,0.45804352562747397,0.2767827419399067,0.43206244902337343,27.13092596493783,1333.3333333333337,3.8419795962665577,74.9612104620812,-7.23981900452473,92.76018099547527,0.0032059964106197786,117437.35000006008,23839782.050000012,2018-01-25,25,3,25,4,0,0,0,0,0,0,0,2018,1,168.35,168.41,169.51,165.82,166.41400000000013,163.0604999999999,158.4238,2839.25,2837.54,2798.03,26392.7891,26252.1191,26017.8105,48.53
2018-01-26,47.78,48.615,47.74,48.53,15576029.0,0.8630521116179967,48.30810422323599,44.85589577676401,47.84,47.83,47.45,47.16,47.7,47.80600000000008,47.25699999999998,46.582,46.198200000000064,45.435349999999964,47.85894513112753,47.85894513112753,47.85894513112753,47.85894513112753,47.85894513112753,0.5439583714358704,0.33021786783909945,0.46370084552170393,29.933281258788572,1333.3333333333333,5.408340573414427,80.24062148297126,-3.0852994555354183,96.91470054446458,0.005710881561843129,10747460.009999964,40497675.40000002,2018-01-26,26,4,26,4,0,0,0,0,0,0,0,2018,1,170.93,168.35,168.41,166.34,167.17800000000014,163.77999999999992,158.76500000000001,2872.8701,2839.25,2810.3,26616.7109,26392.7891,26071.7207,47.7
2018-01-29,48.21,48.46,47.575,47.7,11295065.0,0.8724792261136409,48.42595845222728,44.93604154777272,48.53,47.84,47.83,47.38,47.78,47.87000000000008,47.41199999999998,46.681,46.20360000000006,45.459149999999966,47.80596342075169,47.80596342075169,47.80596342075169,47.80596342075169,47.80596342075169,0.5388607905571448,0.3719464523827085,0.49879364227015355,31.857776197365276,1333.3333333333335,3.358613217768157,63.02574789686256,-33.21234119782208,66.78765880217792,0.011800959600265854,-9374903.94999998,22364228.700000044,2018-01-29,29,0,29,5,0,0,0,0,0,0,0,2018,1,170.1,170.93,168.35,168.12,167.73900000000012,164.4484999999999,159.10080000000002,2853.53,2872.8701,2832.97,26439.4805,26616.7109,26214.5996,47.41
2018-01-30,47.73,48.16,47.4,47.41,11861505.0,0.8655991232118458,48.488698246423695,45.026301753576305,47.7,48.53,47.84,47.45,48.21,47.862000000000094,47.49999999999998,46.7575,46.21560000000006,45.48224999999996,47.67397561383446,47.67397561383446,47.67397561383446,47.67397561383446,47.67397561383446,0.5055921925403979,0.39867560041424643,0.5174512392508567,32.95953520705555,1333.3333333333333,1.8912529550827326,58.31796422602995,-43.73865698729598,56.261343012704025,0.012263909987936476,-3439836.450000074,18148102.649999928,2018-01-30,30,1,30,5,0,0,0,0,0,0,0,2018,1,168.7,170.1,170.93,169.51,168.20700000000014,165.0954999999999,159.423,2822.4299,2853.53,2839.1299,26076.8906,26439.4805,26210.8105,47.59
2018-01-31,47.45,47.9,47.37,47.59,10733824.0,0.8346634997977239,48.52932699959545,45.19067300040455,47.41,47.7,48.53,47.83,47.73,47.81400000000009,47.576999999999984,46.86,46.23640000000006,45.50484999999996,47.64598374255631,47.64598374255631,47.64598374255631,47.64598374255631,47.64598374255631,0.4881242916151365,0.41656533865442447,0.5183475793043669,33.86514827311484,1333.3333333333335,1.6445963263562648,60.30015952786848,-37.20508166969138,62.79491833030861,0.011698642484662168,1932088.3200000732,22004339.200000044,2018-01-31,31,2,31,5,1,0,0,0,0,0,0,2018,1,169.4,168.7,170.1,168.41,168.56800000000015,165.6409999999999,159.7202,2823.8101,2822.4299,2837.54,26149.3906,26076.8906,26252.1191,47.45
2018-02-01,47.41,47.73,47.11,47.45,10274082.0,0.7734507435069291,48.50740148701386,45.41359851298615,47.59,47.41,47.7,47.84,47.45,47.73600000000009,47.63399999999998,46.9605,46.27120000000005,45.52469999999997,47.58065582837088,47.58065582837088,47.58065582837088,47.58065582837088,47.58065582837088,0.4577078530940355,0.4247938415423467,0.525608466496912,33.72441141332965,1333.3333333333335,1.215870307167236,57.99026153335636,-45.06769825918757,54.93230174081243,0.011705410267805944,-1438371.4800000058,20650904.820000052,2018-02-01,1,3,32,5,0,1,0,0,0,0,0,2018,2,167.96,169.4,168.7,168.35,168.78200000000015,166.03749999999988,160.0004,2821.98,2823.8101,2839.25,26186.7109,26149.3906,26392.7891,46.73
2018-02-02,47.35,47.41,46.63,46.73,12773979.0,0.7477341210546126,48.48846824210923,45.497531757890776,47.45,47.59,47.41,48.53,47.41,47.37600000000008,47.59099999999999,46.993,46.296600000000055,45.542199999999966,47.29710388558058,47.29710388558058,47.29710388558058,47.29710388558058,47.29710388558058,0.37122536874736767,0.4140801469833509,0.546636433175704,32.10542170853259,1333.3333333333335,-0.911789652247667,47.840435293300274,-76.16161616161632,23.838383838383674,0.008682046577896223,-9197264.880000075,8303086.349999982,2018-02-02,2,4,33,5,0,0,0,0,0,0,0,2018,2,164.61,167.96,169.4,170.93,168.60900000000018,166.25249999999988,160.216,2762.1299,2821.98,2872.8701,25520.9609,26186.7109,26616.7109,44.89
2018-02-05,46.65,46.92,44.411,44.89,23081141.0,0.86219060049318,48.658381200986355,45.20961879901364,46.73,47.45,47.59,47.7,47.35,46.81400000000009,47.341999999999985,46.934,46.27880000000005,45.551199999999966,46.49473592372039,46.49473592372039,46.49473592372039,46.49473592372039,46.49473592372039,0.15245732125357137,0.361755581837395,0.6868052593774394,32.51462059382428,1333.3333333333335,-5.255382017729004,32.287606249253336,-88.6060894386299,11.393910561370104,0.01677868666994099,-42469299.439999916,-27235746.379999995,2018-02-05,5,0,36,6,0,0,0,0,0,0,0,2018,2,158.12,164.61,167.96,170.1,167.6090000000002,166.0624999999999,160.2684,2648.9399,2762.1299,2853.53,24345.75,25520.9609,26439.4805,44.67
2018-02-06,43.87,44.74,43.44,44.67,25099084.0,0.9811104074357756,48.82972081487154,44.90527918512844,44.89,46.73,47.45,47.41,46.65,46.26600000000009,47.06399999999998,46.86749999999999,46.255400000000044,45.55919999999996,45.8864906158136,45.8864906158136,45.8864906158136,45.8864906158136,45.8864906158136,-0.03822940907636507,0.28175858365464296,0.7413191694219082,33.65752861166276,1333.3333333333333,-5.8587987355110664,30.99033702230563,-76.23188405797096,23.76811594202904,0.016889790000223337,-5521798.479999972,-33381781.719999958,2018-02-06,6,1,37,6,0,0,0,0,0,0,0,2018,2,162.31,158.12,164.61,168.7,166.88900000000018,166.0504999999999,160.4008,2695.1399,2648.9399,2822.4299,24912.7695,24345.75,26076.8906,44.56
2018-02-07,44.58,45.495,44.28,44.56,17967097.0,1.1018568060562506,48.98771361211249,44.58028638788749,44.67,44.89,46.73,47.59,43.87,45.66000000000009,46.73699999999998,46.78399999999999,46.22900000000004,45.56559999999996,45.44432707720907,45.44432707720907,45.44432707720907,45.44432707720907,45.44432707720907,-0.19596711051348592,0.18621344482101718,0.7751535144632002,33.384530708575184,1333.3333333333333,-6.836713359816008,30.334071392109152,-78.35748792270523,21.642512077294757,0.015637865879558743,-1976380.6699999897,-30005051.9899999,2018-02-07,7,2,38,6,0,0,0,0,0,0,0,2018,2,160.21,162.31,158.12,169.4,166.0690000000002,165.93299999999988,160.4798,2681.6599,2695.1399,2823.8101,24893.3496,24912.7695,26149.3906,43.1
2018-02-08,44.62,44.62,43.07,43.1,22832594.0,1.370529958965112,49.376559917930216,43.89444008206977,44.56,44.67,44.89,47.45,44.58,44.79000000000009,46.26299999999999,46.63549999999999,46.17300000000004,45.56554999999996,44.66288471813938,44.66288471813938,44.66288471813938,44.66288471813938,44.66288471813938,-0.43378477277317984,0.06221380130217777,0.8304996920015428,34.02494042785378,1333.3333333333333,-9.908026755852847,23.28571578527712,-99.45897204688906,0.5410279531109311,0.016518995695021965,-33335587.24000002,-67812804.17999998,2018-02-08,8,3,39,6,0,0,0,0,0,0,0,2018,2,153.45,160.21,162.31,167.96,164.5790000000002,165.49649999999988,160.425,2581.0,2681.6599,2821.98,23860.4609,24893.3496,26186.7109,43.13
2018-02-09,43.36,43.46,42.19,43.13,22791612.0,1.5761244941477497,49.64224898829549,43.3377510117045,43.1,44.56,44.67,46.73,44.62,44.07000000000009,45.72299999999999,46.489999999999995,46.11900000000004,45.564999999999955,44.15192314542626,44.15192314542626,44.15192314542626,44.15192314542626,44.15192314542626,-0.6127725734293676,-0.07278347364413132,0.86189257114429,35.12434423677011,1333.3333333333335,-11.127137852874508,23.678142996123164,-85.36964980544741,14.630350194552594,0.018790849344217025,683748.360000026,-66323590.91999992,2018-02-09,9,4,40,6,0,0,0,0,0,0,0,2018,2,156.1,153.45,160.21,164.61,163.09600000000017,165.1369999999999,160.41520000000003,2619.55,2581.0,2762.1299,24190.9004,23860.4609,25520.9609,43.97
